strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,311.0,381.98070739549837,551.1864951768489,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.022887545331334372
dilution,544.0,372.5735294117647,498.65441176470586,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011051827212731034
dilution,318.0,362.21069182389937,498.90880503144655,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.001986261873169453
dilution,363.0,364.6804407713499,519.9862258953168,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0011210730168779626
dilution,659.0,361.3383915022762,553.6676783004552,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.003083753675636805
dilution,422.0,366.8483412322275,492.52843601895734,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.003848634758401828
dilution,445.0,370.885393258427,507.4404494382022,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00892788486878077
dilution,249.0,388.52208835341366,498.17670682730926,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.031117637422518173
dilution,243.0,391.4938271604938,512.3744855967078,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0348565549707493
dilution,295.0,374.17627118644066,476.2237288135593,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013068329918938556
dilution,465.0,379.51612903225805,604.1483870967742,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01978671585420953
dilution,364.0,387.7774725274725,451.1263736263736,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030180792915299397
dilution,498.0,371.73493975903614,460.50803212851406,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009996748764759186
dilution,683.0,364.6998535871157,505.7042459736457,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.001145497410217786
dilution,485.0,368.91546391752576,640.3773195876289,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.006449402115208054
dilution,574.0,373.5574912891986,531.9668989547039,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.012289806917260568
dilution,500.0,364.852,475.24,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0013369216671808082
dilution,741.0,370.2699055330634,570.9784075573549,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008153503940147373
dilution,610.0,365.2,533.4344262295082,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0017747607207626742
dilution,856.0,346.8656542056075,480.26518691588785,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0212927467811315
dilution,575.0,358.5686956521739,457.3234782608696,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.006568469220804483
dilution,683.0,357.8857979502196,422.1346998535871,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0074276625642438095
dilution,484.0,359.86570247933884,447.80785123966945,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004936629445818603
dilution,531.0,375.22222222222223,416.88512241054616,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.014384301791351077
dilution,586.0,368.67576791808875,466.79692832764505,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.006147826628021694
dilution,558.0,354.06272401433694,439.1272401433692,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.012237694385681489
dilution,906.0,371.2759381898455,535.9128035320089,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009419252176693028
dilution,842.0,386.5570071258907,496.3836104513064,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02864525436254661
dilution,621.0,379.512077294686,550.6698872785829,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.019781618127359193
dilution,904.0,369.38495575221236,482.03650442477874,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007040097116827566
dilution,496.0,355.8971774193548,534.429435483871,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.009929661791735999
dilution,529.0,354.5500945179584,519.875236294896,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0116245051901374
dilution,690.0,373.1434782608696,514.8666666666667,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011768913030783187
dilution,525.0,370.1847619047619,535.4361904761905,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0080463797860265
dilution,490.0,363.71836734693875,474.01836734693876,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-8.936755099680229e-05
dilution,850.0,367.0235294117647,490.75176470588235,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004069049203020493
dilution,363.0,361.0055096418733,458.46280991735534,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.003502571717916597
dilution,620.0,364.3758064516129,549.8564516129032,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0007377948495153527
dilution,348.0,362.51149425287355,453.18390804597703,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00160780483059136
dilution,510.0,365.5705882352941,458.4039215686274,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.002241019347802174
dilution,553.0,363.13381555153705,536.1139240506329,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0008248261856756775
dilution,740.0,363.9081081081081,501.20540540540543,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00014935634353273862
dilution,562.0,364.4074733096085,574.0053380782919,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0007776367665691223
dilution,484.0,376.4235537190083,551.1260330578513,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015895766864888066
dilution,357.0,371.484593837535,596.5434173669468,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009681773990799013
dilution,652.0,354.82208588957053,474.9463190184049,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.011282297015628572
dilution,439.0,374.7972665148064,596.3895216400911,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013849640283451193
dilution,386.0,374.4015544041451,637.2512953367876,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013351771846604018
dilution,670.0,364.9373134328358,516.255223880597,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.001444259462268928
dilution,443.0,365.21670428893907,463.91647855530476,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0017957773588656775
dilution,820.0,363.8,567.3085365853658,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.3339240835722849e-05
dilution,444.0,372.0810810810811,408.44144144144144,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.010432249307430835
dilution,441.0,370.1179138321995,411.609977324263,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007962274335381435
dilution,717.0,368.7963737796374,488.83124128312414,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.006299567881690908
dilution,585.0,366.45470085470083,500.8940170940171,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.003353372889586107
dilution,840.0,379.7607142857143,322.7142857142857,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.020094442796431834
dilution,899.0,370.00444938820914,479.73971078976643,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007819518114772413
dilution,472.0,367.4131355932203,566.3877118644068,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004559235414969265
dilution,366.0,365.80054644808746,511.6366120218579,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.002530343158873477
dilution,528.0,365.90340909090907,515.3314393939394,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0026597606364077864
dilution,425.0,364.9929411764706,522.64,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0015142479640676137
dilution,496.0,358.3649193548387,519.2076612903226,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.006824852040251769
dilution,542.0,359.8339483394834,501.78228782287823,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004976581177259993
dilution,283.0,403.2120141342756,526.416961130742,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.049599888000334824
dilution,286.0,403.4300699300699,501.6223776223776,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04987423668785961
dilution,723.0,377.1701244813278,580.2199170124481,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.016835070991341648
dilution,257.0,398.8910505836576,475.94941634241246,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04416343227744906
dilution,712.0,367.46488764044943,490.00140449438203,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004624347677554664
dilution,744.0,370.7123655913978,489.4045698924731,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008710188690690205
dilution,681.0,366.05286343612335,443.7738619676946,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0028477978463569693
dilution,599.0,366.79465776293824,457.9198664440735,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0037810924613139226
dilution,587.0,378.8534923339012,486.5672913117547,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018953014058585512
dilution,936.0,370.08867521367523,494.02564102564105,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007925487527729952
dilution,427.0,374.8220140515223,481.23887587822014,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013880776599698804
dilution,425.0,379.9858823529412,503.7505882352941,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02037773984657975
dilution,458.0,368.8886462882096,659.9825327510918,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00641566129498077
dilution,671.0,365.74813710879283,481.73621460506706,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0024644039188860935
dilution,706.0,369.8130311614731,599.556657223796,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007578683703184962
dilution,523.0,364.9961759082218,542.7514340344168,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0015183177683450256
dilution,345.0,371.32753623188404,642.0463768115942,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009484170676385099
dilution,361.0,367.69529085872574,510.96675900277006,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004914231375923374
dilution,397.0,368.04534005037783,500.4231738035264,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.005354648636785565
dilution,844.0,368.3862559241706,470.62914691943126,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.005783574738890318
dilution,781.0,370.23559539052496,434.4020486555698,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008110336352971231
dilution,493.0,367.55578093306286,503.446247464503,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00473870581897651
dilution,577.0,363.43847487001733,453.1386481802426,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0004415165659391969
dilution,545.0,378.27155963302755,771.5357798165138,10.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018220850659163516
