alpha,log_prob
2398.7839751734596,-2612.733441720948
2394.1843529862317,-2612.732519750559
2128.3661825481818,-2613.769451281477
2145.7449872920884,-2613.6261907763273
2333.5278711263313,-2612.77363218681
2342.395672134834,-2612.761247100598
2678.9589091298335,-2613.685734909503
2331.748162473478,-2612.7763899547062
2134.0343598270692,-2613.721386467369
2252.4897417436173,-2612.996228984335
2199.5725701051,-2613.256963337656
2254.369345954879,-2612.9887192453252
2442.6333068667877,-2612.7691668548346
2458.5755254900323,-2612.793827389626
2449.679052593155,-2612.7793191199125
2431.859563363131,-2612.7559627049773
2491.30814691974,-2612.863019523657
2119.9101956849972,-2613.843603314258
2086.0196636867763,-2614.171046379759
2147.4916462168094,-2613.6124613402867
2244.0365914418817,-2613.03145057035
2096.4947673091524,-2614.0645703389237
2232.0342017166104,-2613.0855827319074
2835.485667409701,-2614.8291896364567
2544.0835022324213,-2613.0243822299412
2557.42479339065,-2613.074408692299
2472.9346457844763,-2612.821157155661
2544.1048659072294,-2613.0244594419646
2646.9825654773704,-2613.4991392555776
2691.5760883727144,-2613.7640768969204
2613.2778928779467,-2613.321782226105
2330.7200947072583,-2612.7780247359165
2453.9493980665975,-2612.7860492873588
2427.485099265661,-2612.751411786965
2367.676013869061,-2612.7380960248497
2172.298633290394,-2613.430327525225
2327.1181327629174,-2612.7839943272347
2594.9515364799745,-2613.2340424049585
2100.2648954340025,-2614.027415025698
2203.600198615175,-2613.233671892393
2177.6086333358635,-2613.3944061051807
2516.669677909432,-2612.9331261822663
2516.669677909432,-2612.9331261822663
2626.503103392934,-2613.388945232398
2679.5438906385857,-2613.689309151726
2590.4251034366894,-2613.2133429663295
2330.916695492017,-2612.777709744907
2505.717409483878,-2612.901128177989
2549.5283713969347,-2613.044362750139
2213.7968522502074,-2613.1773001869556
2170.30757158279,-2613.444071705545
2270.7089071306486,-2612.9282980272806
2350.4253432073747,-2612.75196133106
2495.9799547218995,-2612.8748731158335
2411.154647157303,-2612.738628605879
2366.2949360999764,-2612.7389043114576
2366.2949360999764,-2612.7389043114576
2232.384006877838,-2613.0839358520434
2541.029826729103,-2613.013442123557
2547.5553498705176,-2613.0370526557012
2632.2097849028055,-2613.418902544123
2762.272456211738,-2614.2495657734485
2534.4241760978257,-2612.9904351456703
2275.157461823528,-2612.9133390339953
2787.6732618310148,-2614.4422346042675
2648.0751880706184,-2613.5052259411677
2370.8833510393792,-2612.73641926049
2218.2775455640776,-2613.1536928867285
2229.791649383668,-2613.0962401711527
2309.8161120039535,-2612.8179804318584
2426.234306609514,-2612.7501973503026
2431.5522946606525,-2612.7556276673085
2622.442750251723,-2613.3679870607943
2431.733623077105,-2612.75582510272
2674.804544507819,-2613.660515350156
2565.779189861815,-2613.107559448213
2378.9487602969048,-2612.733431991451
2149.4339711069583,-2613.5973356273694
2376.2340636568783,-2612.734241992444
2931.21926296017,-2615.691566072441
2636.897104442971,-2613.4439436406783
2648.148649357574,-2613.5056359188534
2212.904043205686,-2613.1820885666057
2267.7265281412847,-2612.938681416052
2726.63933557908,-2613.995236269509
2266.5690687600536,-2612.942788253844
2310.6936264534356,-2612.816042732661
2246.608110804269,-2613.0204840257275
2435.0126867128515,-2612.7595344740657
2269.3816860702063,-2612.932883584133
2269.3816860702063,-2612.932883584133
2312.99598809551,-2612.81106829627
2312.99598809551,-2612.81106829627
2329.7592403419926,-2612.779580320856
2503.7878029684034,-2612.8957602059622
2552.1183677171975,-2613.0540788108474
2556.5073092767593,-2613.07085309865
2572.066614059934,-2613.1334211061985
2563.540934938164,-2613.0985415737473
2559.6987337106602,-2613.083293839676
2446.5799119803864,-2612.774706923519
2446.5799119803864,-2612.774706923519
2628.9453013637,-2613.401694119247
2595.509506245022,-2613.2366208989906
2595.509506245022,-2613.2366208989906
2515.9848146024315,-2612.9310495376494
2769.0956318449016,-2614.300410869659
2233.8093489345597,-2613.0772685687516
2314.916846891379,-2612.8070391854762
2158.621723164867,-2613.527794438697
2158.9052137746758,-2613.5257010948367
2187.1116067574962,-2613.3327563478047
2263.4077723855526,-2612.9542254466246
2127.4177768618747,-2613.7776215559165
2127.4177768618747,-2613.7776215559165
2259.882510001186,-2612.967361708826
2259.882510001186,-2612.967361708826
2244.405385782975,-2613.0298642153944
2288.8634240890733,-2612.8711855032093
2627.4894162684136,-2613.394081129186
2714.5851131239456,-2613.913577096835
2566.286870407704,-2613.1096187003054
2829.1775872687235,-2614.776381423111
2530.040466746026,-2612.9756678612594
2194.072034673111,-2613.2897207142782
2222.9117762050455,-2613.130016085246
2595.004197849966,-2613.234285512445
2708.908656600516,-2613.875910578739
2674.536146798264,-2613.658895902143
2460.2501601714425,-2612.7967672246805
2355.212366406699,-2612.747287256555
2178.7681547522457,-2613.3867032808357
2214.6273406231717,-2613.172871299141
2250.4317698308478,-2613.0045852254602
2250.4317698308478,-2613.0045852254602
2373.764130079931,-2612.7351510150643
2314.348896951568,-2612.8082190495506
2420.5718197345464,-2612.745185394206
2607.699170320842,-2613.294411517853
2320.0309246070847,-2612.7968462255503
2504.1355052934396,-2612.8967214747504
2333.9867328116047,-2612.772935974243
2318.1283350510366,-2612.800547859388
2324.28282235127,-2612.7889592061492
2456.476910580803,-2612.7902363368657
2256.4999171424392,-2612.980347446337
2447.222190174077,-2612.775643903692
2447.222190174077,-2612.775643903692
2230.2726026476303,-2613.0939399817307
2458.5570630440448,-2612.793795345684
2458.5570630440448,-2612.793795345684
2500.6969079620403,-2612.8873313521726
2308.910476812781,-2612.820004448604
2551.145627946881,-2613.0504137429284
2678.2985858141074,-2613.6817071504197
2653.0716580024573,-2613.5333241203766
2591.534839753938,-2613.218381790169
2523.6796206545573,-2612.9549573529143
2475.5982817101376,-2612.8267508466056
2433.530413811282,-2612.7578250845677
2433.530413811282,-2612.7578250845677
2294.1991428252795,-2612.8563609247767
2383.48145149151,-2612.732518568244
2816.483108665473,-2614.6717033112454
2407.5629202822365,-2612.7367189653105
2422.931273642539,-2612.7471768024407
2250.144786560539,-2613.005761642332
2250.144786560539,-2613.005761642332
2583.092722292866,-2613.1806414932803
2603.502529908818,-2613.2742017585574
2609.379131729233,-2613.3025933617537
2298.852960748564,-2612.8441469446025
2307.768745384781,-2612.8225912389034
2307.768745384781,-2612.8225912389034
2496.7194792932587,-2612.876793862473
2335.859319258048,-2612.770157626791
2516.61714125902,-2612.9329665246455
2397.957743776663,-2612.7332356130028
2912.8210493659094,-2615.5173259335124
2851.0122423446633,-2614.9613718715723
2330.2698961829888,-2612.7787502564606
2587.3370885067466,-2613.1994452706554
2179.8136270550704,-2613.3798012940174
2573.2328810693566,-2613.138303713828
2323.9949141345655,-2612.7894765063766
2174.5214632126253,-2613.4151609228047
2176.534371528083,-2613.401587592114
2102.577275697945,-2614.004928686458
2385.6919228948245,-2612.732271293264
2372.620466492212,-2612.7356276424143
2746.956084009474,-2614.137915608564
2584.570421280125,-2613.1871488477877
2323.6933778177463,-2612.7900208966626
2575.810872770754,-2613.149190957042
2534.5470871905923,-2612.9908549715033
2583.6763507813625,-2613.183206599242
2390.485543808817,-2612.7321786444186
2422.321163667162,-2612.7466485524023
2469.9999655472893,-2612.8151829616354
2311.550366842813,-2612.814173159533
2399.7440066008235,-2612.7337034122183
2421.3304404362166,-2612.7458105268047
2808.8166708115336,-2614.609531709877
2739.5296266630944,-2614.0850362146134
2461.6605197917775,-2612.799294125766
2454.4907419511696,-2612.7869333619324
2733.583827046319,-2614.043299942673
2579.0304808399856,-2613.162969747084
2571.6238601835785,-2613.1315744887597
2440.91945302469,-2612.7668778686566
2171.760320540663,-2613.4340286262477
2474.589208414903,-2612.8246126431713
2145.49789031782,-2613.6281428246502
2227.8351385604237,-2613.1056792401737
2149.567958304481,-2613.596297702741
2072.381968020598,-2614.3169327136425
2240.4128351782656,-2613.047280881758
2097.7430808221047,-2614.0522000569945
2161.7382191355114,-2613.5049526683365
2100.7779070269607,-2614.022406524334
2253.613200301535,-2612.9917263298507
2577.363937168135,-2613.1558123579207
2487.560190752344,-2612.853861667811
2334.509094259785,-2612.772150800567
2471.018651813893,-2612.817234251878
2257.1898528513225,-2612.9776683841424
2333.3468591245082,-2612.77390849892
2333.3468591245082,-2612.77390849892
2119.7203831228485,-2613.8453017231705
2214.000893964141,-2613.1762098050804
2129.2478077440182,-2613.7618893102012
1960.7443390263713,-2615.846663914021
1960.7443390263713,-2615.846663914021
2079.9587219449336,-2614.2348576925124
2110.28369016252,-2613.9316366398302
1858.8199131715103,-2617.8444995334644
2172.0523674359683,-2613.4320193314707
2266.145023883672,-2612.944303639567
2214.542292435317,-2613.173323732768
2145.629360453578,-2613.627103918317
2429.867454035985,-2612.75383180006
2389.889531550178,-2612.7321572253527
2385.8156527196493,-2612.732261277678
2573.637539501877,-2613.140004051824
2573.637539501877,-2613.140004051824
2291.597939170005,-2612.8634780211246
2424.7571759038005,-2612.748813061195
2287.654632342239,-2612.8746665772483
2389.2171065286443,-2612.732144268096
2294.6797175793176,-2612.8550688635796
2314.6840822007725,-2612.807521572015
2132.606026082457,-2613.733375233922
2430.9130924154747,-2612.754938127074
2101.9319125554534,-2614.011181336575
2368.6303067914773,-2612.737567895932
2335.8778243324205,-2612.7701306740546
2173.5322230609518,-2613.421887535686
2196.4009269704343,-2613.275717254686
2347.169033238544,-2612.7555077350644
2338.089072378486,-2612.7669807103684
2128.259782318508,-2613.7703660586294
2128.259782318508,-2613.7703660586294
2336.3924100899367,-2612.7693851161816
2207.454081796671,-2613.2119305572087
2603.427886128014,-2613.273845265686
2656.0284803498603,-2613.5501554491066
2404.0529994848,-2612.735171011449
2320.8081488203106,-2612.7953648085254
2185.067253699146,-2613.345735421195
2286.690920159306,-2612.8774744573584
2601.1953868975747,-2613.263231154432
2520.807591299236,-2612.945886455511
2628.9927422959863,-2613.401942833396
2685.262357781139,-2613.7245470191615
2625.196147142406,-2613.38216667861
2257.8924995566495,-2612.974955997604
2281.3702291179507,-2612.893499467036
2912.13246109376,-2615.5108802306613
2202.0813697592152,-2613.242386530388
2202.0813697592152,-2613.242386530388
2127.533019604681,-2613.7766268026967
2394.1151630720756,-2612.73251008633
2399.821601223317,-2612.733725604974
2801.1613884227477,-2614.548247447887
2415.5460168822297,-2612.7414081250276
2652.2501775789424,-2613.528674726736
2399.0709887698754,-2612.73351745706
2518.0556596207284,-2612.9373594794874
2564.4122441030554,-2613.1020402385166
2464.4620628827943,-2612.804451454734
2464.096165295704,-2612.80376748563
2526.4927095460816,-2612.9640114329422
2278.731022120647,-2612.9017782864044
2156.4732611684917,-2613.5437605467914
2156.4732611684917,-2613.5437605467914
2401.9203298779485,-2612.734384844956
2534.213939785688,-2612.9897177732614
2669.8655839380895,-2613.6309079677208
2584.9971608124933,-2613.189035902303
2342.7401278664483,-2612.7608113210854
2298.815199140037,-2612.8442433804084
2228.271910001944,-2613.103560645597
2025.522069375521,-2614.883544958072
2225.534164797563,-2613.1169489096287
2425.593603889151,-2612.749590273323
2380.123480501527,-2612.733142656798
2397.5210637538494,-2612.7331338307636
2313.5656145943235,-2612.809862004387
2772.964134872999,-2614.3295373280557
2772.964134872999,-2614.3295373280557
2766.221313786662,-2614.27890960942
2322.8004439687415,-2612.791648626763
2388.500638558255,-2612.732143552363
2275.765074774783,-2612.911344778067
2164.7569813349583,-2613.4831846675042
2205.2336735875015,-2613.2243918807762
2082.911059613689,-2614.203571211414
2409.9189014063036,-2612.7379345409754
2597.1175891444263,-2613.244085084551
2876.8971722392143,-2615.1885318606382
2426.1428365353554,-2612.7501100584254
2426.1428365353554,-2612.7501100584254
2075.44516890285,-2614.2834403225775
2059.4647049391665,-2614.4628576666873
2501.475174050269,-2612.889433951565
2349.8376674469923,-2612.7525793251975
2555.711859699968,-2613.0677841277848
2429.660491565489,-2612.753616015606
2264.4554870458005,-2612.9503991193183
2129.2682701389704,-2613.7617141751416
2238.031610832272,-2613.05792411041
2238.031610832272,-2613.05792411041
2258.127038337584,-2612.974054219441
2258.127038337584,-2612.974054219441
2554.1984914914715,-2613.061980487482
2679.759502072384,-2613.690627970542
2582.830724813103,-2613.1794921227797
2582.2926681940985,-2613.177135844866
2662.8582178085812,-2613.589606327987
2749.552953914064,-2614.15660127768
2877.6904774150253,-2615.1956250174635
2950.746433300195,-2615.8806742083425
2374.8698797234388,-2612.7347237479444
2452.4203214178747,-2612.7835896402466
2249.124816828906,-2613.0099648700893
2355.400216284906,-2612.747116871835
2419.8505579547264,-2612.7446043870073
2329.631214138515,-2612.779789611926
2361.9822055308678,-2612.741764316619
2299.907841905761,-2612.8414705810537
2624.932426766066,-2613.380802622413
2397.1830220773686,-2612.7330584376564
2181.8085839306164,-2613.366744395196
2369.8142822455848,-2612.7369470976787
2406.584703659991,-2612.7362558571294
2381.7546186681125,-2612.7328019991073
2528.0102004246323,-2612.968964877571
2598.451535446069,-2613.250313820775
2651.7087272265308,-2613.5256166209265
2238.462080621313,-2613.055985871465
2072.4804394148987,-2614.3158494661648
2172.642693725886,-2613.427967734479
2250.564678626318,-2613.0040413238053
2427.8807684872363,-2612.7518040103814
2357.8535880843847,-2612.744981599406
2309.2862864299213,-2612.819161557522
2387.7173633216257,-2612.732158241207
2076.538123894415,-2614.2715923511273
2142.478931260544,-2613.6521884458557
2553.1707632773637,-2613.0580655725234
2103.9166070729602,-2613.9920093542173
2233.683017789841,-2613.077856704176
2334.9751960023364,-2612.7714568246925
2407.5814750861523,-2612.7367279857694
2549.409342381873,-2613.043919499592
2384.731245382287,-2612.732362846901
2408.5467785707197,-2612.7372093876265
2381.316937602251,-2612.732886443655
2401.849906559138,-2612.734360881487
2471.0603627660403,-2612.817318753411
2471.0603627660403,-2612.817318753411
2499.8128139347964,-2612.8849589864512
2326.298575693026,-2612.7854053200376
2648.5485075362394,-2613.507869121173
2556.6988089918323,-2613.071593835124
2485.57769383748,-2612.849144895033
2362.1294487624596,-2612.74165825505
2299.342076467429,-2612.8429017739845
2300.5340184676447,-2612.839897950002
2509.8196402688845,-2612.9128094671337
2509.8196402688845,-2612.9128094671337
2461.4182649535533,-2612.798856772591
2461.4182649535533,-2612.798856772591
2214.2092775437322,-2613.1750977362603
2188.8052161196492,-2613.322121002051
2289.0904762128266,-2612.870536706484
2239.8705747457693,-2613.0496877544942
2442.0997452497386,-2612.768446638027
2364.5330462899396,-2612.7400111239162
2346.3749860644566,-2612.7564177974377
2618.8006333485355,-2613.349441788666
2405.1099628373013,-2612.7356039505657
2424.1375716568905,-2612.7482485202954
2334.3225013603274,-2612.7724303704504
2035.186109488769,-2614.758151017246
2174.2887602206156,-2613.4167399260277
2337.209026607084,-2612.7682175584637
2158.9316439806844,-2613.5255060884924
2461.036063556312,-2612.7981695600993
2585.2964240114225,-2613.1903613405198
2585.2964240114225,-2613.1903613405198
2580.9601657157014,-2613.171324561087
2580.9601657157014,-2613.171324561087
2377.8591711828003,-2612.733733361713
2377.8591711828003,-2612.733733361713
2639.866696629129,-2613.4600096929685
2574.922834828694,-2613.145425983697
2234.3919781100285,-2613.0745631754608
2281.3993675534075,-2612.893409288783
2281.3993675534075,-2612.893409288783
2281.3993675534075,-2612.893409288783
2513.154913289497,-2612.922575436588
2305.1575316491217,-2612.8286550075545
2481.5106651103183,-2612.8397457560877
2713.94497205845,-2613.909304002579
2497.3156633189874,-2612.8783511177344
2374.4157332324353,-2612.7348952436087
2577.536074088681,-2613.156549143845
2317.417436638568,-2612.8019584323383
2315.6437178366555,-2612.8055431734256
2258.882660252851,-2612.9711611653074
2258.882660252851,-2612.9711611653074
2663.474013105723,-2613.5932024971166
2560.996726518823,-2613.0884119764128
2642.418842271267,-2613.4739415529007
2517.633489432425,-2612.936065665516
2542.1753854112985,-2613.017523740832
2256.089694550918,-2612.9819477680508
2256.089694550918,-2612.9819477680508
1989.2970176351312,-2615.3951010458695
1990.057130508354,-2615.383674938095
2226.986439230287,-2613.1098147184293
2143.921955845586,-2613.640649673016
1998.818033980561,-2615.254156402691
2098.4084434941374,-2614.045634084152
2145.727593978835,-2613.626328102957
2023.4962418481134,-2614.9104100395202
2143.191814278059,-2613.646477686363
2143.191814278059,-2613.646477686363
2356.838820226404,-2612.745844536697
2357.1534551412956,-2612.745573923888
2372.6745950104564,-2612.7356042874235
2734.585535225875,-2614.050293761929
2734.585535225875,-2614.050293761929
2669.239975958029,-2613.627186887819
2622.445166656024,-2613.367999444807
2566.0396514363883,-2613.1086152940793
2489.781698943669,-2612.8592518438395
2133.247813070836,-2613.7279781360417
2450.7600403064375,-2612.7809817967886
2361.3793063090243,-2612.742204817167
2159.274833141513,-2613.522976442774
2282.825830593715,-2612.889027276656
2618.610582045759,-2613.348480691822
2371.2505614990873,-2612.7362451081426
2371.2505614990873,-2612.7362451081426
2444.8608618018775,-2612.7722477737825
2385.573358604598,-2612.732281270794
2461.3083029907984,-2612.7986587065443
2461.3083029907984,-2612.7986587065443
2390.72718665529,-2612.732189986021
2421.331349595246,-2612.7458112846093
2108.934017083905,-2613.944290585609
2933.806188015868,-2615.716374267345
2933.806188015868,-2615.716374267345
2514.453328370536,-2612.9264421592943
2477.6338300219613,-2612.831134953862
2470.2167959297844,-2612.8156175800837
2425.1727714358826,-2612.7491970645606
2405.6734466470193,-2612.7358464635827
2405.6734466470193,-2612.7358464635827
2405.6734466470193,-2612.7358464635827
2405.6734466470193,-2612.7358464635827
2410.818123366112,-2612.73843575122
2287.778228462879,-2612.874308559363
2143.4784442979058,-2613.6441872639907
2266.9348949543614,-2612.941485581467
2298.594103561604,-2612.8448088899713
2298.594103561604,-2612.8448088899713
2409.514168538883,-2612.737715659722
2372.695889420209,-2612.7355951211707
2165.0098188098955,-2613.4813773864907
2347.000114445857,-2612.755699844589
2599.7961494166884,-2613.256626249803
2182.2734503008296,-2613.363723199053
2182.2734503008296,-2613.363723199053
2367.9297687451003,-2612.7379531697816
2210.1420444850933,-2613.1970804689827
2464.530293451482,-2612.80457934241
2490.186916889752,-2612.860246956521
2490.186916889752,-2612.860246956521
2440.438035345166,-2612.7662476689115
2473.1855849572544,-2612.8216771913435
2321.04093123547,-2612.7949245804593
2364.5192088257236,-2612.7400201528303
2422.2088543700524,-2612.746552322807
2372.631395348518,-2612.7356229205275
2211.3479839480965,-2613.190501491615
2062.321863274858,-2614.4299224236493
2202.690995390508,-2613.2388786953975
2487.422054744783,-2612.8535301524494
2449.687781497563,-2612.779332434395
2857.908710279111,-2615.0210730471963
2232.026519142145,-2613.085618948363
2304.187099032595,-2612.8309610415617
2088.7177432393023,-2614.1431622763503
2056.7234746287445,-2614.4948113120204
2567.8042715687625,-2613.115803971232
2304.500503752977,-2612.8302131840474
2528.794651922063,-2612.971544506039
2322.054316755829,-2612.793026692016
2332.9343460852624,-2612.7745417256783
2606.495518308244,-2613.2885815957247
2448.7224825466933,-2612.777871046809
2607.8020933995617,-2613.2949112761944
2472.9961685329413,-2612.821284518989
2459.119536757117,-2612.7947751860124
2442.490349783218,-2612.7689732136414
2395.1524749290725,-2612.732668071614
2383.8755165999314,-2612.7324649949787
2165.8562232577897,-2613.475345139313
2256.8383145578896,-2612.9790314782663
2251.98649867061,-2612.998259423793
2169.5186953378084,-2613.449558939919
2256.9842143260607,-2612.9784652583235
2059.0538826464485,-2614.467624317478
1905.6625659192723,-2616.8474853561265
2186.816159529127,-2613.334622510433
2213.476118169086,-2613.179017132586
2513.4076165133947,-2612.9233251521487
2164.0889889905384,-2613.487971284927
2289.972179603305,-2612.8680324322822
2224.609029321454,-2613.121531588658
2245.9653690532964,-2613.023204354411
2256.5283536355078,-2612.980236717248
2372.0437149459885,-2612.735881414997
2476.0633965442707,-2612.827744256984
2493.444491351094,-2612.8683798097045
2493.444491351094,-2612.8683798097045
2498.760626333149,-2612.8821579716205
2500.4282486682423,-2612.886608618362
2500.4282486682423,-2612.886608618362
2539.901748939193,-2613.0094492082303
2194.383357700691,-2613.2878373064505
2245.5259201082677,-2613.0250722114847
2237.2596479384683,-2613.0614156758784
2469.934529146666,-2612.8150520129143
2261.7200928335,-2612.9604638509268
2331.6597154737437,-2612.776529396048
2290.1322299832946,-2612.867580432576
2702.882476489561,-2613.836482104839
2855.5289702700657,-2615.0004040877056
2743.027328384709,-2614.1098380341036
2757.2691753006347,-2614.2127134946295
2395.568693620927,-2612.7327393467763
2299.7091299430635,-2612.8419721415685
2116.5440616833566,-2613.8739453402727
2159.1983777861456,-2613.523539599499
2149.3799326925114,-2613.5977544333673
2572.424763270928,-2613.1349176713957
2561.889516519279,-2613.0919518741066
2455.6538039490747,-2612.7888562142775
2476.5539102475163,-2612.8287972711214
2669.4605046355255,-2613.628497827524
2977.37897604478,-2616.145304521156
2790.2809205625344,-2614.462532596174
2421.99237021763,-2612.7463677207197
2294.3672468161717,-2612.8559081561934
2644.368208818779,-2613.484659995876
2550.496698846778,-2613.047979386777
2660.19115474863,-2613.5741055632575
2404.510691736592,-2612.7353549665377
2353.387681592152,-2612.748993422421
2100.8873191412727,-2614.021339803316
2317.5201523914443,-2612.8017536977627
2181.08967993288,-2613.371432462541
2514.1382987542906,-2612.9255006591866
2217.6596870521776,-2613.156906275337
2217.6596870521776,-2613.156906275337
2117.2727980048126,-2613.8673365306618
2179.5611927825225,-2613.3814640646046
2059.2099819475457,-2614.4658122234514
2106.4687869958702,-2613.967602720637
2298.217681784565,-2612.845775124516
2829.525706687437,-2614.779282092696
2571.5139362691298,-2613.1311166192395
2495.880811707697,-2612.8746165343023
2456.4831758981895,-2612.7902469033756
2506.7858801782545,-2612.904135475555
2581.595833854136,-2613.1740925457243
2145.087776887333,-2613.6313880425687
2224.8966477655276,-2613.1201036909924
2269.7216860891263,-2612.931703499178
2419.3517542685026,-2612.744210193458
2318.388075439322,-2612.800036209856
2251.517005643033,-2613.0001612409474
2156.208958534767,-2613.5457370951294
2491.640512987455,-2612.8638467844394
2522.97818005057,-2612.9527258008975
2469.7546870274946,-2612.8146926290624
2172.4861012645783,-2613.429041191581
2747.9741037760996,-2614.1452287443517
2670.872074319017,-2613.636908333121
2334.17430703729,-2612.7726531226263
2616.532632595741,-2613.338015417148
2317.2162736163623,-2612.802360298873
2137.342800828172,-2613.6939340238027
2023.5963721018309,-2614.9090774332517
2158.88146695291,-2613.5258763258457
2190.522807908639,-2613.311442949177
2046.20923214692,-2614.620625322883
2173.930755495138,-2613.4191731561887
2411.502712078647,-2612.738831098614
2261.1841497930795,-2612.9624642975227
2441.186891074133,-2612.76723038046
2441.186891074133,-2612.76723038046
2489.741506834434,-2612.859153342249
2567.624245109616,-2613.115067763535
2551.8921287997587,-2613.053224682424
2329.6248471782606,-2612.779800032742
2462.387434128347,-2612.800614692083
2459.8040215309366,-2612.795977593446
2346.016456669344,-2612.756834541678
2451.8890627288383,-2612.7827480516
2595.5124536186545,-2613.2366345350442
2265.007473851469,-2612.9483975210974
2350.321418099895,-2612.7520699125353
2657.81707239085,-2613.5604097917876
2712.855285410421,-2613.9020449015684
2793.5851770907348,-2614.4883893784763
2496.9279677959257,-2612.877337549253
2145.748682295546,-2613.6261616044567
2168.7591337965364,-2613.454864661125
2292.7696698624736,-2612.860246228704
2195.1622628281257,-2613.283140656176
2190.511635203851,-2613.3115120580783
2210.6948452364845,-2613.1940582730026
2549.201408485291,-2613.043145868406
2376.797205865618,-2612.7340577121277
2570.5439500266652,-2613.127086590891
2775.0824890406,-2614.3455777903514
2775.0824890406,-2614.3455777903514
2589.8795517159533,-2613.2108744567317
2411.456100333213,-2612.7388038031645
2404.4248219210344,-2612.7353200441007
2404.4248219210344,-2612.7353200441007
2730.9177012738783,-2614.0247599606623
2310.5910027198706,-2612.816268151423
2169.502373796874,-2613.449672718761
2377.2012841698165,-2612.733930730623
2415.009484419374,-2612.741042394967
2365.174934639033,-2612.7395980569922
2494.99189423449,-2612.8723257468178
2530.971907946602,-2612.978771973167
2393.20447576033,-2612.732394534501
2393.20447576033,-2612.732394534501
2450.650981385177,-2612.780812789946
2335.915238915902,-2612.7700762095715
2309.6974721830607,-2612.8182441804006
2416.8380125007025,-2612.742318577225
2787.015596179348,-2614.437130394777
2714.064747245381,-2613.9101030408838
2533.9861609772765,-2612.988941580841
2492.732742362114,-2612.8665826815536
2187.487870986048,-2613.330384380457
2266.9786315633346,-2612.9413301283266
2279.9219198577734,-2612.8980154135584
2542.2536438481457,-2613.017803560314
2630.5560898606095,-2613.4101614142296
2651.1990793428945,-2613.522742771555
2526.1845647189252,-2612.963011502266
2531.0246755695343,-2612.978948369829
2409.9887132660892,-2612.7379727169
2386.2294654201573,-2612.732230722656
2175.1283630446596,-2613.4110524276216
2222.6759974820184,-2613.1312026426212
2306.122003339315,-2612.826391347943
2317.766394072935,-2612.80126415745
2480.0065341078903,-2612.8363644055153
2532.7418879268066,-2612.984720611426
2497.2009494471035,-2612.8780508705963
2381.3974107582358,-2612.732870534515
2549.593593228818,-2613.044605750964
2518.249375273796,-2612.9379544295507
2638.420647775777,-2613.4521668281727
2504.5217286392817,-2612.8977923362286
2611.0624333382943,-2613.310843825344
2437.292767958837,-2612.7622686005475
2407.921024915071,-2612.736894610609
2044.4797946505216,-2614.6418185322796
2448.440906902843,-2612.777448953903
2373.362139453619,-2612.7353145205943
2296.466230540418,-2612.8503279506735
2215.3330324798108,-2613.1691270338956
1979.123869018086,-2615.550962367082
2111.6307772261184,-2613.919083657245
2232.5198198057346,-2613.083297573183
2019.9531388850028,-2614.9578833055684
2604.1013636693965,-2613.277065504791
2517.890524933288,-2612.9368529419135
2369.523268374317,-2612.7370961542565
2623.9193648659975,-2613.375574381204
2510.296410982082,-2612.9141907707717
2510.296410982082,-2612.9141907707717
2504.4455539667383,-2612.8975808727664
2455.9598508273702,-2612.7893675030105
2421.6549796371537,-2612.746082348693
2130.6009815487746,-2613.7503444709355
2149.125516766507,-2613.5997277433844
2151.540595620707,-2613.5810986007655
2060.5170641879768,-2614.4506830317073
2286.289736393085,-2612.878651884408
2521.377053571901,-2612.9476710998133
2648.2404428678137,-2613.506148338267
2418.7222360152405,-2612.743721594875
2237.30271549051,-2613.0612203507894
2167.582109616862,-2613.463129926918
2198.973455716543,-2613.2604779778185
1988.8520505535973,-2615.401803920952
2351.5122902458816,-2612.750843822573
2453.601311712291,-2612.785484489136
2453.601311712291,-2612.785484489136
2563.4538863461285,-2613.0981928666633
2217.2292226899503,-2613.1591529630364
2640.6175162020745,-2613.4640964242276
2513.537639799748,-2612.9237114386187
2521.438288830759,-2612.947863416223
2480.6748174133036,-2612.837860400144
2532.3873350480767,-2612.9835237687794
2670.66397897495,-2613.6356663403217
2547.4441505968152,-2613.036643019861
2547.4441505968152,-2613.036643019861
2278.3012941757875,-2612.9031470949353
2327.468002265314,-2612.7833979374973
2290.910823625945,-2612.8653929240945
3105.421180660683,-2617.5167622349727
2883.044540590418,-2615.2436980506436
2795.698157840165,-2614.505003721929
2681.3126258915527,-2613.700150625287
2655.0227217870147,-2613.544413393612
2338.5641699984426,-2612.766322206373
2338.5641699984426,-2612.766322206373
2125.806897148691,-2613.791583386279
2226.2046734344913,-2613.113646032596
2890.8945749645463,-2615.314810130886
2684.5655110493967,-2613.720224123646
2673.2402074207857,-2613.6510934554376
2584.1456909520143,-2613.1852741552034
2414.8807282123753,-2612.740955707749
2404.816391042339,-2612.7354808270866
2124.735821157541,-2613.8009256347586
2120.9010219026313,-2613.8347618554785
2127.0338412986125,-2613.7809395416743
2284.0499207602566,-2612.8853178630075
2544.8327631713087,-2613.0270957768503
2733.988669917359,-2614.0461246712325
2742.3184609566715,-2614.1047966453893
2298.6757464046896,-2612.8445998931493
2508.2162558010905,-2612.9082002547266
2519.8284074592184,-2612.9428339130736
2342.9337154203436,-2612.7605678878717
2316.837792675142,-2612.8031196467473
2347.3821559926073,-2612.755266500604
2345.6599406064765,-2612.7572525461437
