strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,582.0,295.1735395189003,194.2594501718213,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13520762940692863
dilution,510.0,504.19607843137254,200.54313725490195,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.362803526126352
dilution,653.0,297.8499234303216,204.92955589586524,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13812183186305912
dilution,393.0,356.0458015267176,185.98473282442748,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2014888884955014
dilution,404.0,503.5024752475247,199.1410891089109,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.36204829064114247
dilution,435.0,345.1241379310345,185.97241379310344,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.18959674598943288
dilution,923.0,497.7854821235103,194.8786565547129,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3558232960383178
dilution,640.0,793.121875,202.709375,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6774027368026065
dilution,600.0,619.1766666666666,196.58833333333334,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4880010776482805
dilution,545.0,448.7596330275229,201.50275229357797,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3024411002928877
dilution,547.0,369.6215722120658,200.89945155393053,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.21627097715859497
dilution,462.0,356.92424242424244,187.23376623376623,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.20244538603317078
dilution,516.0,344.6511627906977,186.7325581395349,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.18908174314930362
dilution,681.0,407.1395007342144,191.14537444933922,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2571226797045548
dilution,750.0,348.128,195.72266666666667,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1928675257090015
dilution,735.0,437.8503401360544,183.35374149659864,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2905624277290245
dilution,520.0,335.725,188.53269230769232,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1793624179742176
dilution,728.0,341.16346153846155,198.32967032967034,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.18528413118782736
dilution,363.0,549.6143250688705,192.53168044077134,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4122575545037122
dilution,511.0,463.4911937377691,199.1761252446184,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.31848168035362984
dilution,395.0,715.286075949367,186.44810126582277,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5926505920149108
dilution,570.0,811.6456140350878,191.10350877192982,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6975724611692827
dilution,389.0,671.2390745501285,185.49614395886888,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5446896552019705
dilution,448.0,554.5513392857143,191.75223214285714,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.41763326271032647
dilution,522.0,486.6072796934866,187.51724137931035,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.34365181912961074
dilution,354.0,990.8079096045198,190.819209039548,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8926547883220993
dilution,555.0,445.2936936936937,180.73873873873873,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2986671839738045
dilution,632.0,692.0205696202531,185.3860759493671,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5673177556463722
dilution,765.0,456.64313725490194,183.00653594771242,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.31102511818520234
dilution,423.0,474.33806146572107,188.82033096926713,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.330292380768928
dilution,546.0,381.6739926739927,180.11721611721612,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.22939435350328877
dilution,552.0,389.0833333333333,197.51268115942028,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.23746207452627596
dilution,717.0,382.7991631799163,192.53277545327754,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2306195045879054
dilution,602.0,435.6046511627907,195.95016611295682,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2881171909699547
dilution,785.0,275.7184713375796,188.628025477707,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11402381970151028
dilution,697.0,446.87087517934003,190.9713055954089,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3003845109012382
dilution,752.0,232.7845744680851,198.4747340425532,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06727489583658834
dilution,411.0,681.345498783455,192.89537712895378,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5556941176775415
dilution,641.0,201.54290171606866,206.81747269890795,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03325714558819308
dilution,791.0,443.5802781289507,203.94437420986094,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.29680151745793654
dilution,687.0,226.35371179039302,196.14847161572052,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.060272598546430085
dilution,614.0,295.9201954397394,200.871335504886,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13602063179762008
dilution,814.0,740.3095823095823,202.25184275184276,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6198976410592353
dilution,563.0,630.9484902309059,200.06927175843694,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5008189237717926
dilution,698.0,605.1690544412608,201.34240687679082,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.47274877480129324
dilution,458.0,824.8406113537118,201.52620087336246,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7119399416456355
dilution,921.0,595.0477741585233,188.15092290988056,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.46172813619512426
dilution,449.0,409.6436525612472,188.01559020044544,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2598493458505142
dilution,519.0,429.597302504817,187.03082851637765,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2815760403752321
dilution,428.0,389.6261682242991,198.11915887850466,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.23805314472579966
dilution,386.0,366.69948186528495,198.8782383419689,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.21308923524582807
dilution,638.0,550.1206896551724,196.62382445141066,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4128089137144747
dilution,372.0,536.3655913978495,202.51612903225808,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3978315627616661
dilution,629.0,282.8759936406995,195.69475357710652,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.12181734625296986
dilution,823.0,414.6877278250304,190.95990279465371,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.26534162835150193
dilution,318.0,545.5,202.6572327044025,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4077776380874405
dilution,525.0,430.69904761904763,207.8552380952381,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2827756845309974
dilution,822.0,657.7688564476886,195.04136253041364,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5300224983298841
dilution,771.0,627.5460440985732,197.59403372243838,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.49711414254314207
dilution,707.0,393.9306930693069,206.6039603960396,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.24274016171998536
dilution,688.0,590.4113372093024,195.48691860465115,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.45667971399849744
dilution,458.0,535.0,203.40829694323145,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3963446274275008
dilution,854.0,406.0117096018735,207.88173302107728,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2558946751294845
dilution,515.0,887.5300970873786,199.91844660194175,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7801998996131733
dilution,532.0,450.8627819548872,202.3345864661654,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.30473113116012546
dilution,533.0,627.6510318949344,202.59099437148217,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.49722845936170973
dilution,805.0,441.055900621118,204.8968944099379,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2940528284144353
dilution,737.0,988.0502035278155,202.25101763907733,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8896520375628668
dilution,739.0,279.1231393775372,206.5128552097429,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11773102027240466
dilution,691.0,374.5832127351664,201.47756874095515,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.22167349991968044
dilution,641.0,497.2028081123245,197.13260530421218,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.35518884668773143
dilution,500.0,733.01,194.806,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6119494313108008
dilution,525.0,295.1771428571429,188.89714285714285,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13521155293117038
dilution,453.0,333.2163355408388,194.63576158940398,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.17663083821195077
dilution,422.0,323.7203791469194,195.43601895734596,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.16629108862356956
dilution,507.0,550.2958579881657,198.5463510848126,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4129996471828934
dilution,378.0,403.015873015873,197.24867724867724,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2526326340225149
dilution,641.0,285.01404056162244,204.21372854914196,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.12414537608519491
dilution,788.0,575.774111675127,196.86421319796955,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4407418515638148
dilution,508.0,550.5708661417323,195.53937007874015,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4132990920544454
dilution,452.0,493.033185840708,194.98451327433628,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3506487194611302
dilution,363.0,511.0082644628099,194.78236914600552,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3702210304611058
dilution,406.0,434.8448275862069,202.5295566502463,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.28728985086988273
dilution,437.0,436.45308924485124,200.045766590389,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.28904101969724016
dilution,398.0,485.61557788944725,188.14824120603015,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.34257199652989045
dilution,441.0,782.8458049886622,187.70521541950114,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6662135541376626
dilution,422.0,574.739336492891,187.4218009478673,0.2,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4396151281648486
