strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,494.0,169.36639676113361,409.2287449392713,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005959320237822241
dilution,706.0,179.97025495750708,442.5637393767705,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01787017475518934
dilution,512.0,179.837890625,488.451171875,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017721495634949933
dilution,526.0,189.09505703422053,509.9562737642586,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0281196696110026
dilution,443.0,182.4943566591422,446.66817155756206,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.02070538884410432
dilution,426.0,167.54460093896714,415.15023474178406,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.003912975917073661
dilution,778.0,169.23907455012852,392.146529562982,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005816304714224439
dilution,567.0,176.0599647266314,460.7883597883598,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.013477915145703916
dilution,400.0,168.7325,494.9025,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005247291468569646
dilution,442.0,166.86877828054298,487.5226244343891,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0031538536037647807
dilution,449.0,168.0935412026726,442.9064587973274,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.004529576733364959
dilution,418.0,178.07416267942583,555.0119617224881,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01574037644428277
dilution,417.0,169.09592326139088,478.1294964028777,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005655509073378281
dilution,432.0,165.52546296296296,390.9675925925926,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0016449657044416406
dilution,651.0,169.34715821812597,401.8310291858679,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.00593771041593981
dilution,467.0,169.38543897216275,481.9400428265525,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005980709528498963
dilution,635.0,180.75433070866143,489.59842519685037,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01875089307767584
dilution,636.0,177.94182389937106,450.6509433962264,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.015591726026006029
dilution,503.0,170.0576540755467,470.39363817097416,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.006735779631522554
dilution,656.0,170.89786585365854,484.5365853658537,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007679553121089874
dilution,387.0,193.99483204134367,482.73385012919897,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.033623374601855306
dilution,441.0,169.32426303854876,447.7641723356009,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005911993252616527
dilution,444.0,176.99099099099098,453.2184684684685,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01452369661328591
dilution,735.0,173.7360544217687,445.26666666666665,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010867567379822222
dilution,384.0,169.3984375,408.203125,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.00599531021167883
dilution,411.0,164.03406326034064,465.68856447688563,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-3.025896908843697e-05
dilution,648.0,179.64506172839506,459.4074074074074,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017504899289386644
dilution,568.0,180.62852112676057,649.1021126760563,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01860957662481868
dilution,434.0,166.76497695852535,437.50230414746545,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0030372580757629807
dilution,756.0,187.14285714285714,408.7949735449736,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.025926848048865758
dilution,434.0,167.92396313364054,519.905529953917,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.004339097035110619
dilution,681.0,178.12187958883993,457.0499265785609,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.015793974781371452
dilution,311.0,234.90996784565917,498.7749196141479,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0795815740702515
dilution,367.0,169.61035422343323,373.60490463215257,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.006233347086169816
dilution,471.0,178.0764331210191,575.7218683651805,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.015742926732961376
dilution,330.0,174.9848484848485,486.2848484848485,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01227028364894229
dilution,593.0,172.41483979763913,493.8161888701518,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009383504231975986
dilution,773.0,179.23673997412678,459.76584734799485,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01704624915268178
dilution,660.0,172.6681818181818,425.18939393939394,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009668072348027522
dilution,458.0,165.04366812227073,415.84934497816596,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.001103786432856716
dilution,535.0,182.65607476635515,435.81869158878504,4.0,20181018,glycerol,37,O2,1,156.8081199201241,194.82949707338665,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.020887039787767087
dilution,630.0,153.47619047619048,438.8095238095238,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.011889460065147033
dilution,578.0,166.25778546712803,451.66608996539793,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0024675518467089175
dilution,725.0,171.4841379310345,446.4303448275862,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.008338087146338132
dilution,573.0,167.39616055846423,408.3630017452007,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0037462392685887365
dilution,430.0,168.59767441860464,515.7279069767442,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005095847734083585
dilution,916.0,244.02510917030568,463.617903930131,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08982021742180407
dilution,390.0,165.1,432.01794871794874,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0011670615906245593
dilution,885.0,194.69604519774012,450.17401129943505,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03441101696153514
dilution,601.0,169.23960066555742,478.765391014975,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005816895676892639
dilution,729.0,170.3923182441701,467.24691358024694,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007111693393365586
dilution,638.0,179.4858934169279,439.8181818181818,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017326112420819426
dilution,563.0,168.4209591474245,496.9982238010657,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.004897351125863795
dilution,646.0,171.44427244582045,410.6888544891641,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.008293307973903404
dilution,677.0,172.88183161004432,485.68389955686854,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009908055903202788
dilution,456.0,170.9078947368421,417.4583333333333,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007690818131085195
dilution,586.0,170.6877133105802,430.9402730375427,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007443497873961331
dilution,419.0,176.93317422434367,474.88782816229116,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.014458753544126787
dilution,345.0,164.4608695652174,367.063768115942,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0004491540625023278
dilution,663.0,165.50075414781298,451.4901960784314,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.001617211362852222
dilution,538.0,167.10594795539035,410.9498141263941,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.003420256024536905
dilution,546.0,173.64652014652015,456.7893772893773,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010766997407359922
dilution,603.0,185.62686567164178,383.49087893864015,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.02422400050707282
dilution,514.0,168.98249027237355,386.51556420233464,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005528094711111767
dilution,493.0,172.81947261663285,451.4320486815416,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009838010747503947
dilution,697.0,170.65566714490674,477.7460545193687,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007407501804407473
dilution,498.0,199.78514056224898,480.93172690763055,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04012737730784786
dilution,486.0,194.6008230452675,458.0987654320988,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.034304058043004924
dilution,678.0,170.64306784660766,498.15486725663715,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0073933495584718786
dilution,497.0,174.32394366197184,394.82897384305835,4.0,20181018,glycerol,37,O2,1,156.35066113317313,194.4211974070275,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011527917894013355
