strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,426.0,179.72535211267606,442.3967136150235,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.020004712200587763
dilution,337.0,198.06824925816025,412.72700296735906,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.04472649497022826
dilution,329.0,209.9787234042553,556.8176291793313,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.06077892944597142
dilution,357.0,186.94117647058823,495.44257703081234,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.029729895788835833
dilution,468.0,172.67948717948718,421.75,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01050859275331682
dilution,377.0,186.17506631299736,530.42175066313,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02869736484547614
dilution,724.0,173.54005524861878,426.94613259668506,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.011668430084073375
dilution,511.0,168.8590998043053,533.2093933463797,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.005359635855394313
dilution,847.0,199.04368358913814,519.8453364817001,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.04604114420176591
dilution,353.0,187.73937677053826,461.728045325779,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.030805676471980778
dilution,393.0,170.42493638676845,462.5521628498728,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.007470004328672298
dilution,640.0,188.1203125,470.896875,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.031319085574057465
dilution,586.0,181.96757679180888,504.3071672354949,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02302668800945801
dilution,620.0,184.07258064516128,505.2903225806452,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.025863723379557425
dilution,431.0,176.89791183294665,655.0904872389791,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.016194007499187275
dilution,374.0,179.7139037433155,481.0748663101604,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.019989282571442845
dilution,392.0,174.04591836734693,494.2219387755102,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.012350211049925262
dilution,504.0,178.03571428571428,537.9603174603175,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.017727489633933387
dilution,589.0,169.58573853989813,366.4567062818336,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.006338968881734429
dilution,453.0,209.82560706401765,419.841059602649,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.06057256570354758
dilution,403.0,169.07692307692307,436.0248138957816,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.005653208870884651
dilution,754.0,174.52254641909815,491.57824933687004,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.012992590226118346
dilution,372.0,167.86290322580646,400.9731182795699,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0040170041427387065
dilution,509.0,178.72495088408644,436.9941060903733,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0186564136379606
dilution,476.0,181.5420168067227,392.28991596638656,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02245313621863079
dilution,640.0,166.45625,399.621875,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.002121176280608304
dilution,422.0,166.09715639810426,397.4905213270142,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0016372050764073343
dilution,601.0,168.26622296173045,457.6738768718802,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0045605814642021405
dilution,834.0,172.07194244604315,447.3848920863309,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.009689769597742395
dilution,469.0,173.18763326226014,432.31130063965884,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.011193450601775583
dilution,468.0,191.60470085470087,307.7478632478632,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.036015197170103035
dilution,604.0,171.67384105960264,403.1291390728477,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.009153225347517557
dilution,430.0,158.15813953488373,431.1139534883721,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.00906266685442172
dilution,496.0,177.3790322580645,522.6552419354839,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01684244130664223
dilution,372.0,179.76344086021504,463.93817204301075,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.020056046607315223
dilution,378.0,175.73809523809524,498.35714285714283,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.014630855632656772
dilution,771.0,178.30998702983138,486.36964980544747,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.018097142865149667
dilution,403.0,168.84615384615384,402.28287841191064,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.005342187839269786
dilution,404.0,167.30693069306932,424.7747524752475,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0032676878231191375
dilution,559.0,178.91413237924866,472.7137745974955,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.018911384474374387
dilution,437.0,168.01601830663617,449.97025171624716,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.004223366187785656
dilution,658.0,220.99544072948328,349.67173252279633,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.07562679619181266
dilution,450.0,173.34222222222223,605.7488888888889,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.011401799078924869
dilution,244.0,172.4139344262295,430.405737704918,10.0,20181016,glycerol,37,O2,1,151.9397971017674,193.41160628377216,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.010150691957829203
dilution,406.0,189.79556650246306,512.1256157635468,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.03357692222899712
dilution,475.0,159.7642105263158,443.98105263157896,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.006898072142480074
dilution,468.0,190.69444444444446,421.6688034188034,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.03478839198984438
dilution,398.0,159.01005025125627,240.06281407035175,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.00791449753840526
dilution,294.0,158.6734693877551,295.9149659863946,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.008368127023753096
dilution,515.0,162.073786407767,354.6368932038835,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.003785323225099047
dilution,495.0,172.95959595959596,437.09090909090907,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.010886111547583349
dilution,398.0,177.4321608040201,453.59547738693465,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.016914045719051217
dilution,383.0,162.2532637075718,349.07832898172325,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0035434312937065032
dilution,327.0,169.3730886850153,459.5382262996942,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.00605236838036797
dilution,299.0,165.47491638795987,490.44147157190633,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0007985762469829853
dilution,444.0,163.36711711711712,447.27252252252254,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.002042226668853544
dilution,619.0,175.4200323101777,410.24555735056543,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01420218383949955
dilution,427.0,169.33723653395785,529.5480093676815,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0060040483640021475
dilution,582.0,176.81443298969072,417.15807560137455,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01608149823674821
dilution,515.0,172.8019417475728,491.5359223300971,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.010673631853048584
dilution,587.0,174.51448040885862,482.74787052810905,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.012981719197873581
dilution,544.0,217.77205882352942,437.27941176470586,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0712824580738726
dilution,432.0,178.03703703703704,595.7800925925926,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.017729272382350947
dilution,373.0,198.3833780160858,455.9517426273458,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0451512122128815
dilution,313.0,217.80511182108626,500.1980830670926,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.07132700550926432
dilution,381.0,176.251968503937,488.5485564304462,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.015323432336789544
dilution,344.0,183.99127906976744,523.0872093023256,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.025754148546870168
dilution,622.0,179.04823151125402,398.38424437299034,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.019092117625999237
dilution,832.0,169.78125,442.03725961538464,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.006602470977792552
dilution,545.0,174.1064220183486,448.0422018348624,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.012431755317712968
dilution,247.0,169.82186234817814,385.0931174089069,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.006657206586974782
dilution,377.0,166.41909814323608,446.62068965517244,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.002071104575734098
dilution,457.0,164.62363238512035,430.9387308533917,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0003487484109786795
dilution,330.0,173.73636363636365,594.9454545454546,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0119330062455813
dilution,804.0,196.07462686567163,439.06716417910445,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.042039574833191554
dilution,417.0,168.96163069544363,439.5083932853717,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.005497822664042685
dilution,286.0,154.07692307692307,196.84265734265733,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.01456315818408195
dilution,501.0,211.90818363273453,440.31736526946105,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.06337937452576448
dilution,601.0,175.3028286189684,512.0116472545757,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.014044221650053923
dilution,337.0,170.59940652818992,725.4896142433234,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.007705147823279518
dilution,264.0,171.3219696969697,503.1969696969697,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.00867898797264296
dilution,308.0,170.88311688311688,503.80194805194805,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.008087520668112747
dilution,365.0,200.02191780821917,505.2,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.04735956700434396
dilution,335.0,153.05671641791045,204.86567164179104,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.015938149670116628
dilution,519.0,180.1868978805395,497.0,10.0,20181016,glycerol,37,O2,1,153.18105553131167,195.09782649330452,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02062676411097401
dilution,287.0,173.61324041811847,433.5574912891986,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.011767065967379075
dilution,584.0,178.9845890410959,454.9571917808219,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01900634299019914
dilution,617.0,169.2609400324149,482.7066450567261,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.005901219158655352
dilution,493.0,164.37728194726165,481.9452332657201,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.000680769136038887
dilution,623.0,172.46709470304975,546.868378812199,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.010222339135758656
dilution,512.0,171.572265625,552.306640625,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.009016326262871247
dilution,776.0,169.92654639175257,510.74871134020617,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.006798295323621359
dilution,815.0,176.27239263803682,497.3116564417178,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.015350959122905655
dilution,890.0,185.92134831460675,504.59662921348314,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02835541443321507
dilution,556.0,171.81474820143885,511.16726618705036,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.00934313404751936
dilution,566.0,168.5494699646643,501.63427561837455,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.004942329822770799
dilution,556.0,175.3453237410072,419.8992805755396,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.014101494782399408
dilution,715.0,205.18041958041957,595.9580419580419,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.05431197802304388
dilution,813.0,175.51660516605165,505.8929889298893,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.01433234065962582
dilution,874.0,180.02173913043478,479.60183066361554,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.020404170116676904
dilution,566.0,169.37809187279152,449.0530035335689,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.006059111465736575
dilution,661.0,185.36913767019666,427.33131618759455,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.027611168227944814
dilution,394.0,162.2994923857868,471.497461928934,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0034811262318891235
dilution,394.0,165.85532994923858,510.7233502538071,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.001311281592816154
dilution,463.0,176.7170626349892,437.94600431965443,10.0,20181016,glycerol,37,O2,1,154.60485599138178,191.19262392136096,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.015950266581353657
dilution,635.0,169.5244094488189,440.96220472440945,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.00625631212064073
dilution,592.0,180.7652027027027,409.8429054054054,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.021406178947941244
dilution,555.0,190.98918918918918,360.84324324324325,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.03518563651966316
dilution,399.0,169.60651629072683,243.03508771929825,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0063669722575564035
dilution,621.0,162.402576489533,414.42028985507244,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0033421938266314302
dilution,317.0,153.01261829652998,202.25236593059938,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0159975832573341
dilution,366.0,181.04098360655738,424.40437158469945,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.021777864813213005
dilution,340.0,184.46470588235294,453.04117647058825,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.02639221322799626
dilution,524.0,171.03625954198472,409.4026717557252,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.008293919881675792
dilution,416.0,164.04326923076923,437.59615384615387,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.0011309373812147098
dilution,563.0,180.0550621669627,373.4031971580817,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.0204490814991992
dilution,725.0,176.6303448275862,390.9144827586207,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.015833391979709625
dilution,597.0,183.38023450586266,482.21273031825797,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.024930608467480762
dilution,463.0,188.03671706263498,520.060475161987,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.031206419170997996
dilution,472.0,191.59110169491527,420.66525423728814,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.035996868796378714
dilution,535.0,187.72523364485983,606.3831775700935,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.030786614963979466
dilution,490.0,155.37755102040816,200.5183673469388,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.01281022672358588
dilution,314.0,155.07324840764332,200.3343949044586,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,-0.013220352944615175
dilution,477.0,179.66457023060798,461.74213836477986,10.0,20181016,glycerol,37,O2,1,152.74683447265545,193.3518241198666,1100.5857002152088,1100.5857002152088,1102.348604222169,958.8667123785353,1261.8721041151014,0.019922792944709087
